4079,0.806,0.0014633799664454928,0.052885592955307696,0.30815037763268105,-1.9308158283444912,-1.524495305339901,-1.2572137159517744,-2.510657843691092,-1.7490437575584057,-1.8814681812073142,-7197.63029642157,0.027670673328408342
4080,0.806,0.0014633799664454928,0.052885592955307696,0.30815037763268105,-1.9277398891087978,-1.524495305339901,-1.2572137159517744,-2.5650990690415214,-1.7490437575584057,-1.8423089705790658,-7197.4293084193305,0.027670673328408342
4081,0.806,0.0014633799664454928,0.052885592955307696,0.30815037763268105,-1.8950600470675174,-1.524495305339901,-1.3216224809036332,-2.4466070103653155,-1.8231912520538498,-1.739789985610146,-7196.9675602324105,0.027670673328408342
4082,0.806,0.0014633799664454928,0.05494492008583459,0.2844192433113871,-1.9104775222038726,-1.524495305339901,-1.4103067165863092,-2.5356536486081085,-1.8194347049006792,-1.7607161379569227,-7197.866577908083,0.02663358075977561
4083,0.806,0.0007311492521039069,0.05555283839100749,0.2844192433113871,-1.9104775222038726,-1.4858863592085736,-1.2811917572087532,-2.566902031703092,-1.844141152001011,-1.7392953500614226,-7198.646082976895,0.013161330244869367
4084,0.806,0.0007311492521039069,0.05555283839100749,0.2844192433113871,-1.9283416304388301,-1.4858863592085736,-1.2735022985021145,-2.614133580905461,-1.844141152001011,-1.7392953500614226,-7198.66414588669,0.013161330244869367
4085,0.806,0.0007311492521039069,0.05481436170293421,0.2844192433113871,-1.90999001841436,-1.4858863592085736,-1.2735022985021145,-2.632537544273435,-1.844141152001011,-1.6878185915747135,-7198.200117466723,0.01333864391354882
4086,0.806,0.0007311492521039069,0.05450180691544726,0.2844192433113871,-1.90999001841436,-1.5721743191793447,-1.2735022985021145,-2.6068882962934214,-1.8219004039434927,-1.6914227794383165,-7197.963532012998,0.013415137836405931
4087,0.806,0.0007311492521039069,0.05450180691544726,0.2844192433113871,-1.8541391922323873,-1.5721743191793447,-1.408212148676839,-2.3909000879088547,-1.8196128148118447,-1.6576942410409272,-7198.452509908856,0.013415137836405931
4088,0.806,0.0007311492521039069,0.05535348877963323,0.2844192433113871,-1.793852005180995,-1.5721743191793447,-1.330491333213974,-2.314927748127858,-1.824435056186497,-1.8052129675404593,-7197.767340070631,0.013208729354253929
4089,0.806,0.000016091514759127988,0.05535348877963323,0.2523554207317178,-1.705022974619967,-1.5721743191793447,-1.3264084632447455,-2.314927748127858,-1.824435056186497,-1.7751905725841606,-7197.10877264134,0.00029070461706920815
4090,0.806,0.000016091514759127988,0.05483194409091309,0.2956514219961123,-1.8600173780271567,-1.5721743191793447,-1.3264084632447455,-2.3715418727202517,-1.790739235926522,-1.7751905725841606,-7196.61513643489,0.0002934697105112259
4091,0.806,0.00007756625908863727,0.05483194409091309,0.3005222813758911,-1.784205553467245,-1.5796496195319953,-1.235265879168722,-2.5407373974596195,-1.790739235926522,-1.7082295459349792,-7197.613927460083,0.0014146180729982868
4092,0.806,0.00007756625908863727,0.05483194409091309,0.3005222813758911,-1.784205553467245,-1.5796496195319953,-1.2642198727069807,-2.5407373974596195,-1.790739235926522,-1.7024518421251618,-7196.973054781394,0.0014146180729982868
4093,0.806,0.00007756625908863727,0.053802755008938774,0.29855331355408254,-1.784205553467245,-1.59194861383485,-1.26427736286898,-2.6170664697400388,-1.790739235926522,-1.7024518421251618,-7196.353826926125,0.001441678201715701
4094,0.806,0.00007756625908863727,0.05397442509707916,0.3012376045571228,-1.6482888969464091,-1.5689284146208355,-1.2404709790726738,-2.674090373232583,-1.790739235926522,-1.7874258802030845,-7198.671500698037,0.001437092825891624
4095,0.806,0.00007756625908863727,0.05349015571810534,0.24835836919274024,-1.6482888969464091,-1.646688572002141,-1.2404709790726738,-2.6291114901855055,-1.7310268855550865,-1.7776875431473182,-7196.970941532158,0.0014501034451537905
4096,0.806,0.00034854547687756496,0.05328895055453656,0.24835836919274024,-1.6349659096150289,-1.6978449728314498,-1.2027863655182978,-2.7495813684800594,-1.7466132757659305,-1.723135674247668,-7198.44167399786,0.006540670687835357
4097,0.806,0.0004103717418259078,0.05353777668742543,0.24835836919274024,-1.571378010501602,-1.6978449728314498,-1.2027863655182978,-2.893961323570246,-1.7466132757659305,-1.7513236872782636,-7199.883858045529,0.007665087480599339
4098,0.806,0.00018195287800529166,0.0534564213883841,0.24835836919274024,-1.642663542738089,-1.7106126183034358,-1.1721263944516134,-2.831625760086591,-1.734792039635847,-1.7408596539989745,-7198.972742306852,0.0034037609192602894
4099,0.806,0.00018195287800529166,0.053864942965812575,0.22850494049127668,-1.642663542738089,-1.7650746688426913,-1.1721263944516134,-2.7536556780577337,-1.734792039635847,-1.6697444716629086,-7200.4697449668365,0.00337794617402222
4100,0.806,0.00043663223280394594,0.05183422628663105,0.22850494049127668,-1.573371302325695,-1.7903095758366592,-1.1481099355257465,-2.940733671397775,-1.734792039635847,-1.6697444716629086,-7202.236700604625,0.008423627862977496
4101,0.806,0.00043663223280394594,0.05247034060075897,0.3452021517074453,-1.6412959806224336,-1.6979861818347544,-1.1828747507488768,-2.9856087204892527,-1.7473435749298625,-1.6640628464021856,-7200.10502835624,0.00832150559353583
4102,0.806,0.00043663223280394594,0.05398011733801683,0.2521093748922736,-1.6876811322019698,-1.6979861818347544,-1.1828747507488768,-2.9453320438184467,-1.7473435749298625,-1.6640628464021856,-7199.564983925882,0.008088760349848978
4103,0.806,0.00043663223280394594,0.05282759759214362,0.29918319724829634,-1.6876811322019698,-1.6979861818347544,-1.1828747507488768,-2.98869367518025,-1.7730879342698844,-1.7551583598874811,-7199.3872682414385,0.008265229779612025
4104,0.806,0.00043663223280394594,0.05282759759214362,0.29918319724829634,-1.6531447344467678,-1.6371447145452411,-1.1751508381031148,-2.940760629249437,-1.7730879342698844,-1.7551583598874811,-7198.802582305853,0.008265229779612025
4105,0.806,0.00043663223280394594,0.05282759759214362,0.2863495788412599,-1.6531447344467678,-1.6371447145452411,-1.1742354839694327,-2.9510776083379358,-1.808617304229963,-1.7321213988049855,-7199.395110640858,0.008265229779612025
4106,0.806,0.00043663223280394594,0.05281977862625511,0.3940190116398772,-1.7276705532832202,-1.626673224999576,-1.1692249569321405,-2.9250362930656753,-1.8101748714672043,-1.8300987123501518,-7198.688816602448,0.00826645329003536
4107,0.806,0.00043663223280394594,0.052817436838720186,0.3940190116398772,-1.784285055722312,-1.626673224999576,-1.1692249569321405,-2.9566105334264794,-1.8101748714672043,-1.8300987123501518,-7198.818266452758,0.008266819803036203
4108,0.806,0.0006840326334544662,0.052817436838720186,0.39478680086288276,-1.773089917344327,-1.6372698320788008,-1.1615319948047287,-2.9566105334264794,-1.7710624978869471,-1.7923493436024118,-7198.5175925645,0.012950886570720625
4109,0.806,0.0009998794420416613,0.0507636021485269,0.39478680086288276,-1.773089917344327,-1.6313979573948822,-1.212812419667106,-2.9500070134096124,-1.7710624978869471,-1.7923493436024118,-7199.274898762843,0.01969677878878965
4110,0.806,0.0017396507533351665,0.0507636021485269,0.44044663827242114,-1.773089917344327,-1.580465785030487,-1.2099307231537502,-2.9653148172116284,-1.7710624978869471,-1.8841849698273407,-7198.1837672167485,0.03426964753693408
4111,0.806,0.001890751941897575,0.05027125069634156,0.45611785979280417,-1.7604894742561366,-1.580465785030487,-1.2099307231537502,-2.8686622686325425,-1.759262595324308,-1.9629486486019696,-7198.776219488179,0.037610998646492255
4112,0.806,0.0027412751808111534,0.051049369930998324,0.45611785979280417,-1.8061762446260257,-1.5836747429800329,-1.2832423512241171,-2.9305370142661866,-1.759262595324308,-1.9747957592704815,-7197.785850672145,0.053698511549044405
4113,0.806,0.002565168046768826,0.05140660612458167,0.4785417363158109,-1.99645801034269,-1.5836747429800329,-1.2493870175199662,-2.9547499838354523,-1.7581547563997484,-1.9747957592704815,-7198.852691304536,0.049899579842953505
4114,0.806,0.002565168046768826,0.050419425038358924,0.5120260382761844,-1.9346538656323184,-1.580373446627979,-1.2493870175199662,-2.90956383181649,-1.7581547563997484,-1.854653642277198,-7198.234747136879,0.05087658268251284
4115,0.806,0.002565168046768826,0.050419425038358924,0.5120260382761844,-1.9346538656323184,-1.5714239417353273,-1.3085978741287398,-2.965699330668068,-1.7873870631954198,-1.8472451787995214,-7197.504424601706,0.05087658268251284
4116,0.806,0.002560327722750998,0.050419425038358924,0.5120260382761844,-1.85615170489768,-1.548443536720066,-1.3283297223464055,-2.890966449410687,-1.7873870631954198,-1.8472451787995214,-7197.177748293759,0.05078058150808166
4117,0.806,0.002560327722750998,0.050419425038358924,0.5295393286613805,-1.8804061639533158,-1.548443536720066,-1.3673317671693128,-2.890966449410687,-1.7873870631954198,-1.8956916683113803,-7197.0678775700835,0.05078058150808166
4118,0.806,0.002560327722750998,0.05005504814723045,0.5295393286613805,-1.9053487980136892,-1.50916204997475,-1.3673317671693128,-2.9702661305289504,-1.7777296753040757,-1.8409800055851233,-7197.285277623973,0.051150239936242306
4119,0.806,0.001554039276516796,0.05127684272607312,0.5295393286613805,-1.9053487980136892,-1.491831894368771,-1.3673317671693128,-2.9702661305289504,-1.7597346877439017,-1.8409800055851233,-7197.4879950055765,0.03030684406250703
4120,0.806,0.00023839053512195673,0.051795620829173904,0.5295393286613805,-1.8778632993520763,-1.491831894368771,-1.3313091558311534,-2.804728326342792,-1.7462134100991162,-1.8478504356811611,-7197.434512126311,0.004602522979851671
4121,0.806,0.00023839053512195673,0.051795620829173904,0.5295393286613805,-1.8791763150743277,-1.491831894368771,-1.3313091558311534,-2.656751743176424,-1.7462134100991162,-1.8767882875253932,-7197.750689095008,0.004602522979851671
4122,0.806,0.00012292147598271067,0.051795620829173904,0.5295393286613805,-1.8791763150743277,-1.491831894368771,-1.4002545999967175,-2.654738511436074,-1.739109366581282,-1.8713572237759108,-7197.2004582709515,0.00237320209729922
4123,0.806,0.002017848818008929,0.051795620829173904,0.4170817955039341,-1.8791763150743277,-1.491831894368771,-1.3639764108686436,-2.682711867821707,-1.739109366581282,-1.8713572237759108,-7197.521869009667,0.038957903886584454
4124,0.806,0.00026932305444255303,0.05304244642696985,0.4170817955039341,-1.8324580368754204,-1.5173331542461974,-1.3838402166200787,-2.785507120599289,-1.739109366581282,-1.856646646360926,-7195.764018223476,0.005077500616668645
4125,0.806,0.00026932305444255303,0.05304244642696985,0.4170817955039341,-1.8258082737460326,-1.4357532652014275,-1.4954379845346502,-2.9937053154590934,-1.7432687249612415,-1.864049736063975,-7197.096971893672,0.005077500616668645
4126,0.806,0.00026932305444255303,0.0522706543130286,0.43581661224358814,-1.8258082737460326,-1.4464435326816805,-1.4954379845346502,-2.995766777094292,-1.7665070656265625,-1.8939736169465162,-7198.195736563685,0.005152471458070566
4127,0.806,0.00026932305444255303,0.05258238653634073,0.5056270809866578,-1.8866598113133644,-1.4596099070203363,-1.4954379845346502,-2.899754911111972,-1.817165721858208,-1.8939736169465162,-7198.25721982716,0.005121925271619586
4128,0.806,0.0011335272057453032,0.05258238653634073,0.5311842888538798,-1.852867465065656,-1.4596099070203363,-1.5574183128145438,-2.8572383659968543,-1.8374912510171146,-1.8544067672027598,-7198.05743797389,0.02155716543907531
4129,0.806,0.0011335272057453032,0.05258238653634073,0.493233653671477,-2.0026190502236836,-1.4868130189191038,-1.5620666253066255,-2.706675502907316,-1.798219686428412,-1.7891759554689308,-7199.1216281471425,0.02155716543907531
4130,0.806,0.0011335272057453032,0.05258238653634073,0.493233653671477,-2.0067189213889693,-1.4868130189191038,-1.5620666253066255,-2.6656896061685793,-1.828756146803366,-1.7891759554689308,-7199.763204745393,0.02155716543907531
4131,0.806,0.0023197395060993394,0.05271999106693298,0.493233653671477,-2.042424373362121,-1.4868130189191038,-1.5620666253066255,-2.861150675707445,-1.8353639603285847,-1.8052641147190693,-7199.271745183825,0.04400113617534973
4132,0.806,0.0025947691299745617,0.05271999106693298,0.493233653671477,-1.8800024131978956,-1.4928284037775097,-1.5411711234256238,-2.8185373127674755,-1.8292111393889354,-1.8446279049662715,-7199.007450660033,0.049217935691230646
4133,0.806,0.0025947691299745617,0.05396560235188219,0.4031533200719859,-1.8800024131978956,-1.4928284037775097,-1.4245909443469205,-2.7986102657236582,-1.8292111393889354,-1.9513360502658617,-7199.390961597172,0.048081908046822025
4134,0.806,0.0025947691299745617,0.05353022433111527,0.2680041665014591,-1.8800024131978956,-1.4774189463281306,-1.375194767449489,-2.7649202100871384,-1.7932078452965972,-1.9513360502658617,-7199.288231437878,0.048472973210880274
4135,0.806,0.0025947691299745617,0.05353022433111527,0.2680041665014591,-1.9052082594915563,-1.4568650779112648,-1.3475275907937252,-2.811271381439486,-1.7592487846999483,-1.9513360502658617,-7199.043494176411,0.048472973210880274
4136,0.806,0.002147878762665262,0.05528651817812562,0.19607316596955826,-1.8566127283251928,-1.4568650779112648,-1.4188635893042654,-2.9292200404842057,-1.7401933750999503,-1.9075942028524164,-7199.273907670685,0.03884995534978509
4137,0.806,0.002147878762665262,0.05528651817812562,0.19607316596955826,-1.8566127283251928,-1.4915676791522352,-1.3876281821309064,-2.9292200404842057,-1.7401933750999503,-1.8447485512072652,-7198.790024374913,0.03884995534978509
4138,0.806,0.0006181644871859026,0.05528651817812562,0.19607316596955826,-1.8024773327403687,-1.4915676791522352,-1.3876281821309064,-2.9292200404842057,-1.6667771031407068,-1.8757024310307637,-7196.777009171081,0.011181107213050764
4139,0.806,0.0006181644871859026,0.05556218442555497,0.19607316596955826,-1.8024773327403687,-1.5204958570133,-1.371835514518893,-2.888502524012227,-1.6977655402805167,-1.8426145162862408,-7196.622221735145,0.011125633262568189
4140,0.806,0.00040072393386817037,0.05531800554139212,0.19607316596955826,-1.8024773327403687,-1.568627619184539,-1.2873097764737282,-2.888502524012227,-1.695740691097382,-1.8311270110338467,-7196.879940487507,0.00724400545439632
4141,0.806,0.00008335774710710339,0.05691122317342169,0.19607316596955826,-1.8119726919724979,-1.5301008064495816,-1.2873097764737282,-2.8563555974757326,-1.695740691097382,-1.8865298369125976,-7197.719336580495,0.0014646978655351163
4142,0.806,0.00008335774710710339,0.05653994820101108,0.19607316596955826,-1.8286451278502327,-1.5301008064495816,-1.3593009009189243,-2.938060559956925,-1.7511758670587514,-1.787417537299445,-7197.238736934289,0.0014743159440250909
4143,0.806,0.0013930687675015264,0.05653994820101108,0.19607316596955826,-1.8666494393914517,-1.5225653336715494,-1.398947387963145,-2.965097509026832,-1.7479364410931142,-1.8728219203395444,-7199.198379456283,0.024638663667481298
4144,0.806,0.001670681600233818,0.05664461692115614,0.1924328365892226,-1.8555527076945708,-1.5526638286346062,-1.3421891893750368,-2.8182242283319225,-1.7374286874538376,-1.8726774887076458,-7199.537818011935,0.029494093014332607
4145,0.806,0.001670681600233818,0.056557500861023596,0.26394814989106474,-1.9845558737583628,-1.5526638286346062,-1.3421891893750368,-2.714535705512261,-1.7374286874538376,-1.8726774887076458,-7200.381577162713,0.029539523048218035
4146,0.806,0.001116144690257017,0.056557500861023596,0.30038628069201645,-1.9730914089531058,-1.5350027654034322,-1.3878821758879816,-2.714535705512261,-1.7374286874538376,-1.8726774887076458,-7198.9367626671765,0.019734689002607685
4147,0.806,0.00038204909679037864,0.057142710112149935,0.30038628069201645,-1.9469347294282713,-1.5350027654034322,-1.3878821758879816,-2.6592073347344938,-1.7374286874538376,-1.8493470308589233,-7198.287512114836,0.006685876396841487
4148,0.806,0.00038204909679037864,0.05626922640602729,0.30038628069201645,-1.844354143214766,-1.5350027654034322,-1.4499267714473538,-2.6592073347344938,-1.7228015745082237,-1.8423587099866723,-7197.494762750806,0.006789663217219126
4149,0.806,0.00018262953667199777,0.057295100462762934,0.27983614114586985,-1.90322391555119,-1.4869022781274566,-1.4499267714473538,-2.428721974983676,-1.7228015745082237,-1.8423587099866723,-7200.568030176427,0.003187524503787053
4150,0.806,0.00018262953667199777,0.055702114452007005,0.27983614114586985,-1.9183092444027643,-1.4869022781274566,-1.4861869567098165,-2.428721974983676,-1.7228015745082237,-1.9333277467786087,-7197.5516796559305,0.0032786822990238827
4151,0.806,0.00031110056363311395,0.05576882338246251,0.3090090094606033,-1.938164149514741,-1.4869022781274566,-1.420266439546973,-2.4327330553403463,-1.700908803593062,-1.9333277467786087,-7198.28943626143,0.0055783956835450295
4152,0.806,0.00031110056363311395,0.054272591122263646,0.3090090094606033,-1.938164149514741,-1.4869022781274566,-1.4734180450683623,-2.4327330553403463,-1.700908803593062,-1.9465746200541054,-7197.867876307984,0.005732185569181247
4153,0.806,0.00010113102625756949,0.05458697383335763,0.3090090094606033,-1.938164149514741,-1.5426068661842405,-1.401297063358189,-2.3691034395393182,-1.700908803593062,-1.8242103369921514,-7198.317263417481,0.0018526585951861136
4154,0.806,0.00037772601958021483,0.05549829196899516,0.2995706506858502,-1.9193501297472937,-1.5122417979606122,-1.543909765290623,-2.3910390051042443,-1.700908803593062,-1.850485061119697,-7199.703417589615,0.006806083686165267
4155,0.806,0.00037772601958021483,0.05380530788909006,0.39518952659328066,-1.9763841712608488,-1.501152140756475,-1.543909765290623,-2.3910390051042443,-1.700908803593062,-1.850485061119697,-7200.044430478565,0.007020237117847721
4156,0.806,0.00037772601958021483,0.0534467531235817,0.39518952659328066,-1.9906714219746733,-1.458266974087994,-1.5387479764604666,-2.4906528568910584,-1.6914710705276648,-1.8947136769154764,-7198.801406239311,0.0070673333271868135
4157,0.806,0.0006006707975247824,0.05253372908843396,0.39518952659328066,-1.9363952240035198,-1.458266974087994,-1.504287592577183,-2.378696789630644,-1.6914710705276648,-1.8947136769154764,-7198.780170560047,0.011434002648348611
4158,0.806,0.0006006707975247824,0.05253372908843396,0.4658038607395043,-2.031360061922553,-1.458266974087994,-1.5220359965651034,-2.463496920746756,-1.7014513091759338,-1.9001533375079973,-7199.456799236001,0.011434002648348611
4159,0.806,0.0004336122394211744,0.05253372908843396,0.4658038607395043,-2.031360061922553,-1.458266974087994,-1.4544897080547254,-2.6618136016030935,-1.68174029287956,-1.9001533375079973,-7198.514910979495,0.008253977909910839
4160,0.806,0.0004336122394211744,0.05253372908843396,0.4285765483493238,-2.0051333101297573,-1.458266974087994,-1.4544897080547254,-2.501035903410753,-1.68174029287956,-1.8743227412214336,-7198.753418681554,0.008253977909910839
4161,0.806,0.0004336122394211744,0.05253372908843396,0.4186838015505254,-1.9025898970359696,-1.4645753049383936,-1.383518983675922,-2.513951229306818,-1.6948509031202912,-2.043585952993045,-7197.607947065531,0.008253977909910839
4162,0.806,0.00004777676555880534,0.053286027794961756,0.3927121924591559,-1.9025898970359696,-1.5468821836802076,-1.3580820372751832,-2.651892202249644,-1.675951477957122,-2.0005946643732324,-7197.281655452942,0.000896609627999381
4163,0.806,0.0004133112735364097,0.053312035479769024,0.410188856190023,-1.8735561745811617,-1.538032326310809,-1.3580820372751832,-2.714175864005872,-1.675951477957122,-2.0005946643732324,-7196.683889788624,0.007752682294287076
4164,0.806,0.0006179922142412273,0.05273823029773317,0.4315718899079186,-1.8620127719783524,-1.538032326310809,-1.3580820372751832,-2.7848826741037667,-1.762619323161836,-1.926164680961728,-7196.636548003536,0.011718106784250405
4165,0.806,0.0006179922142412273,0.0543263106435529,0.4353677940459242,-1.8978494771174184,-1.538032326310809,-1.3413825415668867,-2.893023218017328,-1.7584648821893833,-1.9301841011791034,-7196.228983682052,0.011375560146095929
4166,0.806,0.0006179922142412273,0.0543263106435529,0.4353677940459242,-1.964050929246007,-1.538032326310809,-1.3607856239465828,-2.958404890470661,-1.7366839777729413,-1.930555500198284,-7196.530044682389,0.011375560146095929
4167,0.806,0.00017747442455108326,0.05588893253480825,0.42396154242659945,-1.964050929246007,-1.5700819587106738,-1.3724396304342528,-2.9306945751274514,-1.7891098960818272,-1.930555500198284,-7197.63947849296,0.003175484241724427
4168,0.806,0.00017747442455108326,0.0564430497231814,0.42396154242659945,-2.0203904148310365,-1.5594305120938554,-1.3724396304342528,-2.8779408295411235,-1.752518386711647,-1.930555500198284,-7197.669331618811,0.0031443096257464235
4169,0.806,0.00017747442455108326,0.0557728348660377,0.42396154242659945,-1.9265228672120518,-1.536894632648958,-1.3724396304342528,-2.818923077796028,-1.752518386711647,-1.9810408030100626,-7196.62045170144,0.0031820943829978148
4170,0.806,0.00027181513759066446,0.056498160003449004,0.42137130661501354,-1.9279334054946233,-1.562079718851288,-1.333488098965078,-2.818923077796028,-1.8110300160512776,-1.9697135489157258,-7197.4864200794955,0.00481104406894085
4171,0.806,0.00027181513759066446,0.056498160003449004,0.3965335543316646,-1.9279334054946233,-1.562079718851288,-1.333488098965078,-2.8804362315123737,-1.7626362778931437,-2.010436926997643,-7197.415238738094,0.00481104406894085
4172,0.806,0.00026347350754586077,0.056498160003449004,0.3965335543316646,-2.003345195770622,-1.5753599051150347,-1.3237791845844087,-2.8804362315123737,-1.7626362778931437,-1.941703313845638,-7197.98642829829,0.004663399790891893
4173,0.806,0.00026347350754586077,0.056498160003449004,0.3816127639502831,-2.0365893507372954,-1.5162808483135517,-1.3237791845844087,-2.967480176723306,-1.7626362778931437,-1.941703313845638,-7197.809364271154,0.004663399790891893
4174,0.806,0.00026347350754586077,0.056498160003449004,0.41311596703532427,-2.1645381677068047,-1.5162808483135517,-1.347009523311617,-2.967480176723306,-1.7626362778931437,-1.941703313845638,-7198.94551306827,0.004663399790891893
4175,0.806,0.0011121127484905145,0.056498160003449004,0.41311596703532427,-2.1645381677068047,-1.5162808483135517,-1.3516303627614932,-2.7730891965734674,-1.7626362778931437,-1.9463759925083166,-7200.638886559634,0.019684052514677013
4176,0.806,0.0000165338210743886,0.05666049837524983,0.41311596703532427,-2.215948328355166,-1.5162808483135517,-1.3516303627614932,-2.6418211504781657,-1.7626362778931437,-1.8683172021627648,-7199.734536634512,0.00029180507670244617
4177,0.806,0.0007588099415714337,0.056437138553240264,0.3944784395190394,-2.248899126970988,-1.5350585031145723,-1.3053630738912483,-2.662151025366008,-1.7626362778931437,-1.8951232363474368,-7201.514469726927,0.013445223500401362
4178,0.806,0.0004657112868163538,0.056437138553240264,0.3944784395190394,-2.3054481865611454,-1.5304752738325988,-1.3053630738912483,-2.6067987968437216,-1.735642443101187,-1.8951232363474368,-7202.435253789879,0.008251858594443492
4179,0.806,0.0004657112868163538,0.05512993364365873,0.3944784395190394,-2.3277497211907634,-1.4281649117557345,-1.3515534584569837,-2.6980255567626,-1.735642443101187,-1.8820983459421698,-7201.094858337559,0.008447521265426406
4180,0.806,0.0004657112868163538,0.05562411914653887,0.3944784395190394,-2.3277497211907634,-1.487240105267708,-1.2552581707856323,-2.746890132827624,-1.7989374564681462,-1.954686647010811,-7202.820426125713,0.008372470323340517
4181,0.806,0.0004657112868163538,0.05562411914653887,0.41637624662041006,-2.3277497211907634,-1.487240105267708,-1.3456057552389409,-2.642519690826855,-1.7989374564681462,-1.9940359436396269,-7202.502165770411,0.008372470323340517
4182,0.806,0.000135803377920496,0.05835541325512706,0.41637624662041006,-2.3277497211907634,-1.5066763354594448,-1.3318183530985854,-2.601414680288091,-1.7989374564681462,-2.0581065544253248,-7202.898216190709,0.0023271770405732567
4183,0.806,0.000135803377920496,0.05835541325512706,0.4084189204380073,-2.3951562352165974,-1.5292674992788018,-1.3318183530985854,-2.601847465035751,-1.7989374564681462,-2.0497285043159574,-7204.284192175595,0.0023271770405732567
4184,0.806,0.000135803377920496,0.05819459348633987,0.4084189204380073,-2.3951562352165974,-1.508216188029893,-1.333172008371464,-2.6607612815027926,-1.7537369997276246,-2.0220619467724723,-7203.5423377138995,0.002333608154722713
4185,0.806,0.000135803377920496,0.05819459348633987,0.4084189204380073,-2.36267376653985,-1.508216188029893,-1.2900854892822218,-2.7535906813831876,-1.8102034559952598,-1.9891694364780959,-7203.146065890694,0.002333608154722713
4186,0.806,0.000135803377920496,0.05881085519340701,0.40776351315920256,-2.2884105688077763,-1.508216188029893,-1.2900854892822218,-2.75222453015622,-1.8399875601462663,-1.9612635222723656,-7203.064268711679,0.0023091549591293856
4187,0.806,0.000135803377920496,0.05744454849577037,0.40776351315920256,-2.225541523862997,-1.508216188029893,-1.32251374285002,-2.7326809460621004,-1.8399875601462663,-1.9536025577794318,-7201.0281859238,0.0023640777319451846
4188,0.806,0.0006214002220315189,0.05744454849577037,0.40776351315920256,-2.2366148423066123,-1.4988248458075788,-1.3375416518758982,-2.8040997799800746,-1.8764366200717892,-1.9536025577794318,-7202.386418921578,0.010817392394985442
4189,0.806,0.0007598648745410655,0.05754386449682683,0.40776351315920256,-2.1332615757640014,-1.4988248458075788,-1.2664964967105523,-2.9473219509069324,-1.9367699902492972,-1.9536025577794318,-7204.10394923017,0.013204967743919374
4190,0.806,0.0007598648745410655,0.05745170355499429,0.38541965324023364,-2.112862323509937,-1.4988248458075788,-1.2664964967105523,-2.946564432987541,-1.9367699902492972,-1.9536025577794318,-7204.714443856792,0.01322615044502036
4191,0.806,0.0005404452756214016,0.05745170355499429,0.4417650555112729,-2.112862323509937,-1.4988248458075788,-1.2664964967105523,-2.723111845383944,-1.9367699902492972,-1.9845017046042535,-7203.077531232817,0.009406949527685862
4192,0.806,0.00016166148666886938,0.05940671211138764,0.4417650555112729,-2.112862323509937,-1.6051137346604636,-1.2404546965221526,-2.7790727885955717,-1.9367699902492972,-1.9446019856178625,-7204.0883209157155,0.0027212663506062064
4193,0.806,0.00016166148666886938,0.060073212680522944,0.4417650555112729,-2.112862323509937,-1.5975592419029738,-1.3631579391718462,-2.919917328439999,-1.8918349126103426,-1.8869558097029964,-7202.529739271321,0.0026910744316040814
4194,0.806,0.00016166148666886938,0.060073212680522944,0.4417650555112729,-1.9516039896042423,-1.5975592419029738,-1.3631579391718462,-2.9477096835347694,-1.9453143584325032,-1.8461670927820262,-7202.607845406318,0.0026910744316040814
4195,0.806,0.0003037528262926839,0.060073212680522944,0.3879961615251819,-1.9516039896042423,-1.5919191792305403,-1.3631579391718462,-2.9835017813897275,-1.9453143584325032,-1.8019237887125557,-7202.595414249652,0.005056377256000614
4196,0.806,0.000118796946632515,0.060073212680522944,0.3879961615251819,-2.087799550317574,-1.5942714442454877,-1.3524355151123388,-2.9835017813897275,-1.8909134128070226,-1.9270922576330307,-7203.680383932942,0.001977536098565136
4197,0.806,0.00029648850392346814,0.060073212680522944,0.3879961615251819,-2.087799550317574,-1.5942714442454877,-1.3336829642378558,-2.9089688768584794,-1.8909134128070226,-1.9478765495205108,-7203.772486761746,0.004935452769943103
4198,0.806,0.00029648850392346814,0.060073212680522944,0.3879961615251819,-2.1420142928969277,-1.5740282140617037,-1.3336829642378558,-2.8247651075823086,-1.8824797090829173,-1.9344307240747909,-7203.569362311283,0.004935452769943103
4199,0.806,0.00029648850392346814,0.0572105197549891,0.43858392482363573,-2.090064381090759,-1.5462039640736065,-1.3336829642378558,-2.7054219764359195,-1.9161463502720102,-1.8599019647621666,-7199.802842512394,0.0051824123464218755
4200,0.806,0.00029648850392346814,0.05607282372155228,0.486302414598911,-2.0848574200977117,-1.5462039640736065,-1.3881129648600417,-2.7165510998591156,-1.9161463502720102,-1.7766399832804058,-7198.465761615246,0.005287561500304989
4201,0.806,0.0012366864842246303,0.055581808615289024,0.486302414598911,-2.108404591220151,-1.5267201199288123,-1.4114242284427923,-2.7197392549648858,-1.9161463502720102,-1.765664911570018,-7199.025675242883,0.022249842440075836
4202,0.806,0.00009207598713790554,0.05739261741854254,0.486302414598911,-2.1234322714357923,-1.5267201199288123,-1.4030378586814416,-2.679473022635694,-1.9161463502720102,-1.7755566833379641,-7198.9457424434895,0.0016043176157384557
4203,0.806,0.00009207598713790554,0.05751579920899008,0.5099490304223467,-1.9832415524694675,-1.5633143202369324,-1.4489723633882508,-2.679473022635694,-1.9161463502720102,-1.84989047854314,-7198.711286018482,0.00160088164303059
